2.3,1.7,3.6,0.04146305660727141 
2.3,1.7,3.7,0.0415718049819946 
2.3,1.7,3.8,0.04166542812523462 
2.3,1.7,3.9,0.041745619329084 
2.3,1.7,4.0,0.0418138689968447 
2.3,1.8,1.5,0.02371284195532872 
2.3,1.8,1.6,0.025017533644345225 
2.3,1.8,1.7,0.026236711470557995 
2.3,1.8,1.8,0.027355315949230113 
2.3,1.8,1.9,0.028365949918339014 
2.3,1.8,2.0,0.029268059732784416 
2.3,1.8,2.1,0.030066286508870308 
2.3,1.8,2.2,0.030768550631262482 
2.3,1.8,2.3,0.031384333369680446 
2.3,1.8,2.4,0.031923406476312095 
2.3,1.8,2.5,0.03239505251363524 
2.3,1.8,2.6,0.032807686144381155 
2.3,1.8,2.7,0.03316874081295797 
2.3,1.8,2.8,0.03348469940993874 
2.3,1.8,2.9,0.03376118602055933 
2.3,1.8,3.0,0.03400307313965206 
2.3,1.8,3.1,0.03421458414602854 
2.3,1.8,3.2,0.03439938435997144 
2.3,1.8,3.3,0.03456065977473747 
2.3,1.8,3.4,0.03470118447965866 
2.3,1.8,3.5,0.03482337821887026 
2.3,1.8,3.6,0.03492935548833461 
2.3,1.8,3.7,0.03502096742018155 
2.3,1.8,3.8,0.035099837537003735 
2.3,1.8,3.9,0.03516739230388474 
2.3,1.8,4.0,0.03522488726809891 
2.3,1.9,1.5,0.020385033081152474 
2.3,1.9,1.6,0.021427199219229538 
2.3,1.9,1.7,0.02241071100440599 
2.3,1.9,1.8,0.02332269651699183 
2.3,1.9,1.9,0.02415524394289337 
2.3,1.9,2.0,0.024905342643719956 
2.3,1.9,2.1,0.025574170135989244 
2.3,1.9,2.2,0.026165994484183584 
2.3,1.9,2.3,0.026686990230300713 
2.3,1.9,2.4,0.02714420048077348 
2.3,1.9,2.5,0.027544767885715537 
2.3,1.9,2.6,0.027895453542773195 
2.3,1.9,2.7,0.028202395287035716 
2.3,1.9,2.8,0.028471030799357377 
2.3,1.9,2.9,0.028706115483329873 
2.3,1.9,3.0,0.028911784051845496 
2.3,1.9,3.1,0.029091625332875428 
2.3,1.9,3.2,0.029248755345013422 
2.3,1.9,3.3,0.029385882948787183 
2.3,1.9,3.4,0.029505366853840986 
2.3,1.9,3.5,0.029609264493541124 
2.3,1.9,3.6,0.029699373759639092 
2.3,1.9,3.7,0.029777268613763376 
2.3,1.9,3.8,0.02984432948805431 
2.3,1.9,3.9,0.029901769262615455 
2.3,1.9,4.0,0.02995065549130869 
2.3,2.0,1.5,0.017707824206384913 
2.3,2.0,1.6,0.01854033947404321 
2.3,2.0,1.7,0.019332839323174793 
2.3,2.0,1.8,0.02007498937059676 
2.3,2.0,1.9,0.020759511947600326 
2.3,2.0,2.0,0.02138242245533897 
2.3,2.0,2.1,0.021942834917832017 
2.3,2.0,2.2,0.02244243505786159 
2.3,2.0,2.3,0.022884774015195234 
2.3,2.0,2.4,0.02327453900351928 
2.3,2.0,2.5,0.02361691968920907 
2.3,2.0,2.6,0.023917133287347576 
2.3,2.0,2.7,0.024180119075735248 
2.3,2.0,2.8,0.024410377494133915 
2.3,2.0,2.9,0.024611913366284918 
2.3,2.0,3.0,0.02478824290639834 
2.3,2.0,3.1,0.024942432966295194 
2.3,2.0,3.2,0.025077152023826432 
2.3,2.0,3.3,0.025194721753270064 
2.3,2.0,3.4,0.02529716426098939 
2.3,2.0,3.5,0.0253862435012542 
2.3,2.0,3.6,0.025463500935331146 
2.3,2.0,3.7,0.025530286037757293 
2.3,2.0,3.8,0.025587782356475262 
2.3,2.0,3.9,0.025637029784583053 
2.3,2.0,4.0,0.025678943616096957 
2.4,0.5,1.5,1.0687320275923697 
2.4,0.5,1.6,1.1493560450754678 
2.4,0.5,1.7,1.2205584742405438 
2.4,0.5,1.8,1.2832476731713631 
2.4,0.5,1.9,1.3383414513749263 
2.4,0.5,2.0,1.38671404591262 
2.4,0.5,2.1,1.4291699981649675 
2.4,0.5,2.2,1.4664340122113206 
2.4,0.5,2.3,1.4991499471922431 
2.4,0.5,2.4,1.5278847385296022 
2.4,0.5,2.5,1.5531347185976059 
2.4,0.5,2.6,1.5753328528921593 
2.4,0.5,2.7,1.5948560512241399 
2.4,0.5,2.8,1.61203210414025 
2.4,0.5,2.9,1.627146028068542 
2.4,0.5,3.0,1.6404457388398315 
2.4,0.5,3.1,1.6521470499730289 
2.4,0.5,3.2,1.6624380329081612 
2.4,0.5,3.3,1.6714827957583809 
2.4,0.5,3.4,1.679424744075921 
2.4,0.5,3.5,1.6863893870508582 
2.4,0.5,3.6,1.692486748788961 
2.4,0.5,3.7,1.6978134388118848 
2.4,0.5,3.8,1.7024544298327349 
2.4,0.5,3.9,1.7064845848222663 
2.4,0.5,4.0,1.7099699697310684 
2.4,0.6,1.5,0.6184794554664043 
2.4,0.6,1.6,0.6651369152867788 
2.4,0.6,1.7,0.7063420648879941 
2.4,0.6,1.8,0.7426205738728595 
2.4,0.6,1.9,0.7745035818104109 
2.4,0.6,2.0,0.8024970128892835 
2.4,0.6,2.1,0.827066458254732 
2.4,0.6,2.2,0.8486313069777398 
2.4,0.6,2.3,0.8675641629036535 
2.4,0.6,2.4,0.8841931138569259 
2.4,0.6,2.5,0.8988053894231252 
2.4,0.6,2.6,0.9116515485377934 
2.4,0.6,2.7,0.9229497104952964 
2.4,0.6,2.8,0.9328895690778928 
2.4,0.6,2.9,0.9416360645132515 
2.4,0.6,3.0,0.9493326667617448 
2.4,0.6,3.1,0.956104268042851 
2.4,0.6,3.2,0.9620597061187789 
2.4,0.6,3.3,0.9672939510731379 
2.4,0.6,3.4,0.9718899923292638 
2.4,0.6,3.5,0.975920462608845 
2.4,0.6,3.6,0.9794490333482799 
2.4,0.6,3.7,0.9825316129056509 
2.4,0.6,3.8,0.9852173753668133 
2.4,0.6,3.9,0.987549644265032 
2.4,0.6,4.0,0.989566652258976 
2.4,0.7,1.5,0.38947988424962016 
2.4,0.7,1.6,0.4188618428985992 
2.4,0.7,1.7,0.4448102893532554 
2.4,0.7,1.8,0.4676562441378594 
2.4,0.7,1.9,0.48773418555470655 
2.4,0.7,2.0,0.5053627130797337 
2.4,0.7,2.1,0.5208350269931344 
2.4,0.7,2.2,0.5344152324151824 
2.4,0.7,2.3,0.5463379720639131 
2.4,0.7,2.4,0.5568098552516214 
2.4,0.7,2.5,0.5660117613229114 
2.4,0.7,2.6,0.5741014767336957 
2.4,0.7,2.7,0.5812163594746012 
2.4,0.7,2.8,0.5874758669178674 
2.4,0.7,2.9,0.5929838681865374 
2.4,0.7,3.0,0.5978307117637836 
2.4,0.7,3.1,0.6020950470256498 
2.4,0.7,3.2,0.605845413247893 
2.4,0.7,3.3,0.6091416167030773 
2.4,0.7,3.4,0.6120359189873478 
2.4,0.7,3.5,0.6145740596886243 
2.4,0.7,3.6,0.6167961351331217 
2.4,0.7,3.7,0.6187373529416845 
2.4,0.7,3.8,0.6204286799079762 
2.4,0.7,3.9,0.6218973985102482 
2.4,0.7,4.0,0.6231675853093968 
2.4,0.8,1.5,0.260921389731371 
2.4,0.8,1.6,0.2806047671941916 
2.4,0.8,1.7,0.2979881949907184 
2.4,0.8,1.8,0.31329320509532016 
2.4,0.8,1.9,0.32674386226805974 
2.4,0.8,2.0,0.3385536030601381 
2.4,0.8,2.1,0.3489188487618413 
2.4,0.8,2.2,0.35801652919105276 
2.4,0.8,2.3,0.3660038366635448 
2.4,0.8,2.4,0.373019183306083 
2.4,0.8,2.5,0.3791837441779812 
2.4,0.8,2.6,0.38460322390671864 
2.4,0.8,2.7,0.38936964164266247 
2.4,0.8,2.8,0.39356302451854536 
2.4,0.8,2.9,0.3972529567559551 
2.4,0.8,3.0,0.40049996480198646 
2.4,0.8,3.1,0.40335673761391355 
2.4,0.8,3.2,0.4058691911697283 
2.4,0.8,3.3,0.4080773910157383 
2.4,0.8,3.4,0.41001634835281536 
2.4,0.8,3.5,0.41171670514433567 
2.4,0.8,3.6,0.4132053228078438 
2.4,0.8,3.7,0.4145057877089825 
2.4,0.8,3.8,0.41563884518939626 
2.4,0.8,3.9,0.41662277238625245 
2.4,0.8,4.0,0.4174736987216746 
2.4,0.9,1.5,0.1832553713575403 
2.4,0.9,1.6,0.19707787547134115 
2.4,0.9,1.7,0.20928666509716537 
2.4,0.9,1.8,0.22003585768177591 
2.4,0.9,1.9,0.2294826861940388 
2.4,0.9,2.0,0.23777704670325941 
2.4,0.9,2.1,0.24505689195076674 
2.4,0.9,2.2,0.2514464854089048 
2.4,0.9,2.3,0.2570562282771686 
2.4,0.9,2.4,0.2619833318293143 
2.4,0.9,2.5,0.2663129011960256 
2.4,0.9,2.6,0.2701191761289846 
2.4,0.9,2.7,0.2734667846312639 
2.4,0.9,2.8,0.2764119323278397 
2.4,0.9,2.9,0.2790034904524949 
2.4,0.9,3.0,0.2812839686735349 
2.4,0.9,3.1,0.28329037213873265 
2.4,0.9,3.2,0.28505494911515067 
2.4,0.9,3.3,0.2866058389238647 
2.4,0.9,3.4,0.28796763105684575 
2.4,0.9,3.5,0.2891618463502349 
2.4,0.9,3.6,0.29020735044137796 
2.4,0.9,3.7,0.2911207087934355 
2.4,0.9,3.8,0.29191649152710814 
2.4,0.9,3.9,0.292607535263757 
2.4,0.9,4.0,0.29320516821542236 
2.4,1.0,1.5,0.1336011523812845 
2.4,1.0,1.6,0.14367089610497152 
2.4,1.0,1.7,0.15257009691329876 
2.4,1.0,1.8,0.16040615987186732 
2.4,1.0,1.9,0.16729289267709352 
2.4,1.0,2.0,0.17333948229047003 
2.4,1.0,2.1,0.17864649041861164 
2.4,1.0,2.2,0.18330450490518285 
2.4,1.0,2.3,0.18739400822550178 
2.4,1.0,2.4,0.19098586740470033 
2.4,1.0,2.5,0.19414212408982157 
2.4,1.0,2.6,0.19691689906648085 
2.4,1.0,2.7,0.1993573061552424 
2.4,1.0,2.8,0.20150431926262505 
2.4,1.0,2.9,0.2033935655235061 
2.4,1.0,3.0,0.20505603449105664 
2.4,1.0,3.1,0.20651870292251653 
2.4,1.0,3.2,0.2078050798086458 
2.4,1.0,3.3,0.20893567871816954 
2.4,1.0,3.4,0.2099284253940175 
2.4,1.0,3.5,0.21079900852867473 
2.4,1.0,3.6,0.2115611811743938 
2.4,1.0,3.7,0.2122270195561659 
2.4,1.0,3.8,0.2128071452940778 
2.4,1.0,3.9,0.21331091628697324 
2.4,1.0,4.0,0.2137465908031006 
2.4,1.1,1.5,0.10039861593433647 
2.4,1.1,1.6,0.10794666859336029 
2.4,1.1,1.7,0.11462888565362965 
2.4,1.1,1.8,0.12051560692474313 
2.4,1.1,1.9,0.12568963980858147 
2.4,1.1,2.0,0.13023252705083696 
2.4,1.1,2.1,0.13421976103209007 
2.4,1.1,2.2,0.1377193967069339 
2.4,1.1,2.3,0.14079190149042675 
2.4,1.1,2.4,0.14349051882272884 
2.4,1.1,2.5,0.14586186151500907 
2.4,1.1,2.6,0.14794659131807977 
2.4,1.1,2.7,0.14978010554603352 
2.4,1.1,2.8,0.15139318850444286 
2.4,1.1,2.9,0.15281260738996305 
2.4,1.1,3.0,0.15406164511522086 
2.4,1.1,3.1,0.15516056971961895 
2.4,1.1,3.2,0.15612704385804357 
2.4,1.1,3.3,0.1569764796802509 
2.4,1.1,3.4,0.1577223450639739 
2.4,1.1,3.5,0.15837642715765224 
2.4,1.1,3.6,0.15894905883440394 
2.4,1.1,3.7,0.15944931314205774 
2.4,1.1,3.8,0.15988517026211407 
2.4,1.1,3.9,0.16026366092348007 
2.4,1.1,4.0,0.16059098968621463 
2.4,1.2,1.5,0.07737855361590569 
2.4,1.2,1.6,0.08315939723418704 
2.4,1.2,1.7,0.08829631075729046 
2.4,1.2,1.8,0.09282819782014892 
2.4,1.2,1.9,0.09681309327831272 
2.4,1.2,2.0,0.10031221712990616 
2.4,1.2,2.1,0.10338339755808548 
2.4,1.2,2.2,0.10607900805736994 
2.4,1.2,2.3,0.10844561930921426 
2.4,1.2,2.4,0.11052424201060983 
2.4,1.2,2.5,0.11235077988375311 
2.4,1.2,2.6,0.11395655283210368 
2.4,1.2,2.7,0.11536882580261851 
2.4,1.2,2.8,0.11661131055096546 
2.4,1.2,2.9,0.11770462463593229 
2.4,1.2,3.0,0.11866670183026036 
2.4,1.2,3.1,0.11951315368649316 
2.4,1.2,3.2,0.12025758494755547 
2.4,1.2,3.3,0.12091186689425298 
2.4,1.2,3.4,0.1214863732227507 
2.4,1.2,3.5,0.1219901830395905 
2.4,1.2,3.6,0.12243125528892135 
2.4,1.2,3.7,0.12281657852854604 
2.4,1.2,3.8,0.12315229953084328 
2.4,1.2,3.9,0.1234438337478682 
2.4,1.2,4.0,0.12369596027123543 
2.4,1.3,1.5,0.06093872332598492 
2.4,1.3,1.6,0.06543507049180228 
2.4,1.3,1.7,0.06945565939570485 
2.4,1.3,1.8,0.07301384896086872 
2.4,1.3,1.9,0.07614649046580993 
2.4,1.3,2.0,0.07889833165557723 
2.4,1.3,2.1,0.08131385075108591 
2.4,1.3,2.2,0.08343401620895449 
2.4,1.3,2.3,0.08529541975728193 
2.4,1.3,2.4,0.08693031290502863 
2.4,1.3,2.5,0.08836693451846017 
2.4,1.3,2.6,0.08962991852874314 
2.4,1.3,2.7,0.09074070955534418 
2.4,1.3,2.8,0.09171795753730082 
2.4,1.3,2.9,0.09257787874394383 
2.4,1.3,3.0,0.09333457857411062 
2.4,1.3,3.1,0.09400033593747986 
2.4,1.3,3.2,0.09458585133353674 
2.4,1.3,3.3,0.09510046184679104 
2.4,1.3,3.4,0.09555232667080658 
2.4,1.3,3.5,0.09594858676928691 
2.4,1.3,3.6,0.09629550206782155 
2.4,1.3,3.7,0.09659856925680835 
2.4,1.3,3.8,0.09686262293956678 
2.4,1.3,3.9,0.09709192251613603 
2.4,1.3,4.0,0.0972902268717989 
2.4,1.4,1.5,0.048906119291600235 
2.4,1.4,1.6,0.05244038877509466 
2.4,1.4,1.7,0.05562820705601257 
2.4,1.4,1.8,0.05846457443456186 
2.4,1.4,1.9,0.06096857863427615 
2.4,1.4,2.0,0.06317072145513707 
2.4,1.4,2.1,0.06510447197848583 
2.4,1.4,2.2,0.06680195199928714 
2.4,1.4,2.3,0.06829229019112353 
2.4,1.4,2.4,0.06960127666014562 
2.4,1.4,2.5,0.07075151636713564 
2.4,1.4,2.6,0.0717627321218204 
2.4,1.4,2.7,0.072652093649975 
2.4,1.4,2.8,0.07343453313542493 
2.4,1.4,2.9,0.07412303423165843 
2.4,1.4,3.0,0.07472889051110303 
2.4,1.4,3.1,0.07526193315667558 
2.4,1.4,3.2,0.07573072958768975 
2.4,1.4,3.3,0.07614275559706528 
2.4,1.4,3.4,0.07650454389225482 
2.4,1.4,3.5,0.07682181192884974 
2.4,1.4,3.6,0.07709957175397593 
2.4,1.4,3.7,0.07734222432591048 
2.4,1.4,3.8,0.07755364049892673 
2.4,1.4,3.9,0.07773723058732891 
2.4,1.4,4.0,0.07789600416526854 
2.4,1.5,1.5,0.03991428882571357 
2.4,1.5,1.6,0.04271139625920402 
2.4,1.5,1.7,0.04526074039918431 
2.4,1.5,1.8,0.047546384806136543 
2.4,1.5,1.9,0.049573801313968026 
2.4,1.5,2.0,0.051361268204436906 
2.4,1.5,2.1,0.05293260901016851 
2.4,1.5,2.2,0.05431251157662343 
2.4,1.5,2.3,0.055524169973939386 
2.4,1.5,2.4,0.056588417929874305 
2.4,1.5,2.5,0.057523604652653236 
2.4,1.5,2.6,0.058345760477778494 
2.4,1.5,2.7,0.059068844368794275 
2.4,1.5,2.8,0.05970499668005586 
2.4,1.5,2.9,0.06026477359851921 
2.4,1.5,3.0,0.0607573572169675 
2.4,1.5,3.1,0.061190740651538005 
2.4,1.5,3.2,0.06157188953172952 
2.4,1.5,3.3,0.06190688195432345 
2.4,1.5,3.4,0.06220102925266077 
2.4,1.5,3.5,0.06245897993010111 
2.4,1.5,3.6,0.06268480896677302 
2.4,1.5,3.7,0.06288209450491901 
2.4,1.5,3.8,0.06305398369257523 
2.4,1.5,3.9,0.0632032492417102 
2.4,1.5,4.0,0.06333233804769221 
2.4,1.6,1.5,0.03307297331950982 
2.4,1.6,1.6,0.035296231551070464 
2.4,1.6,1.7,0.0373455259453697 
2.4,1.6,1.8,0.03920024347227484 
2.4,1.6,1.9,0.04085675429891912 
2.4,1.6,2.0,0.0423235676809796 
2.4,1.6,2.1,0.04361607987400292 
2.4,1.6,2.2,0.04475237439393538 
2.4,1.6,2.3,0.045750559108773535 
2.4,1.6,2.4,0.04662742959178026 
2.4,1.6,2.5,0.0473979918636261 
2.4,1.6,2.6,0.04807542625135127 
2.4,1.6,2.7,0.048671228905510074 
2.4,1.6,2.8,0.04919540226572542 
2.4,1.6,2.9,0.049656644250504735 
2.4,1.6,3.0,0.05006252066090997 
2.4,1.6,3.1,0.050419617621168866 
2.4,1.6,3.2,0.05073367463327782 
2.4,1.6,3.3,0.05100969989482507 
2.4,1.6,3.4,0.051252069809776535 
2.4,1.6,3.5,0.051464614627007264 
2.4,1.6,3.6,0.05165069202679786 
2.4,1.6,3.7,0.05181325030761303 
2.4,1.6,3.8,0.05195488263962278 
2.4,1.6,3.9,0.05207787366717478 
2.4,1.6,4.0,0.052184239570001054 
2.4,1.7,1.5,0.027784544799131405 
2.4,1.7,1.6,0.029556448282030964 
2.4,1.7,1.7,0.03120819909388705 
2.4,1.7,1.8,0.032718868777090494 
2.4,1.7,1.9,0.03407982825822024 
2.4,1.7,2.0,0.03529260014427577 
2.4,1.7,2.1,0.0363656484279458 
2.4,1.7,2.2,0.03731120002873252 
2.4,1.7,2.3,0.038142779173150045 
2.4,1.7,2.4,0.0388736494287819 
2.4,1.7,2.5,0.03951602601759295 
2.4,1.7,2.6,0.040080797642416045 
2.4,1.7,2.7,0.04057752046449256 
2.4,1.7,2.8,0.041014526963306354 
2.4,1.7,2.9,0.04139906738448191 
2.4,1.7,3.0,0.04173744919133311 
2.4,1.7,3.1,0.042035163255020117 
2.4,1.7,3.2,0.04229699463355433 
2.4,1.7,3.3,0.042527118693742094 
2.4,1.7,3.4,0.04272918407207949 
2.4,1.7,3.5,0.042906384072014164 
2.4,1.7,3.6,0.043061518013478926 
2.4,1.7,3.7,0.043197043912119724 
2.4,1.7,3.8,0.043315123710809894 
2.4,1.7,3.9,0.04341766213243417 
2.4,1.7,4.0,0.04350634007917814 
2.4,1.8,1.5,0.023637629422055516 
2.4,1.8,1.6,0.025052201567457508 
2.4,1.8,1.7,0.026384888991765613 
2.4,1.8,1.8,0.027616925611900815 
2.4,1.8,1.9,0.028737818956102994 
2.4,1.8,2.0,0.02974477756648863 
2.4,1.8,2.1,0.030641086403877624 
2.4,1.8,2.2,0.03143405516454994 
2.4,1.8,2.3,0.032133092910359894 
2.4,1.8,2.4,0.032748234683829036 
2.4,1.8,2.5,0.0332892034915432 
2.4,1.8,2.6,0.033764926994266024 
2.4,1.8,2.7,0.03418336405182908 
2.4,1.8,2.8,0.034551504915306924 
2.4,1.8,2.9,0.0348754494361113 
2.4,1.8,3.0,0.03516050935964779 
2.4,1.8,3.1,0.03541130997491015 
2.4,1.8,3.2,0.035631882264404245 
2.4,1.8,3.3,0.035825743639096755 
2.4,1.8,3.4,0.0359959677869112 
2.4,1.8,3.5,0.036145244814147666 
2.4,1.8,3.6,0.036275932927106354 
2.4,1.8,3.7,0.03639010281014268 
2.4,1.8,3.8,0.03648957572964864 
2.4,1.8,3.9,0.03657595626445942 
2.4,1.8,4.0,0.03665066044212064 
2.4,1.9,1.5,0.020343033262933703 
2.4,1.9,1.6,0.021473509357094175 
2.4,1.9,1.7,0.02254872056977277 
2.4,1.9,1.8,0.02355309785958228 
2.4,1.9,1.9,0.024476310950429528 
2.4,1.9,2.0,0.025313434520814304 
2.4,1.9,2.1,0.026064330729399652 
2.4,1.9,2.2,0.026732526932456497 
2.4,1.9,2.3,0.027323927201970112 
2.4,1.9,2.4,0.027845638987412318 
2.4,1.9,2.5,0.028305076185888702 
2.4,1.9,2.6,0.02870937831191565 
2.4,1.9,2.7,0.029065101813584474 
2.4,1.9,2.8,0.02937810383805716 
2.4,1.9,2.9,0.029653539931675105 
2.4,1.9,3.0,0.029895916897734277 
2.4,1.9,3.1,0.030109164919106247 
2.4,1.9,3.2,0.030296710839326117 
2.4,1.9,3.3,0.03046154529672262 
2.4,1.9,3.4,0.030606281737895 
2.4,1.9,3.5,0.03073320747661415 
2.4,1.9,3.6,0.030844327624101664 
2.4,1.9,3.7,0.030941402820578928 
2.4,1.9,3.8,0.031025981633739094 
2.4,1.9,3.9,0.031099428388404904 
2.4,1.9,4.0,0.031162947089944385 
2.4,2.0,1.5,0.017693780421719464 
2.4,2.0,1.6,0.018597692477268907 
2.4,2.0,1.7,0.019464525879320963 
2.4,2.0,1.8,0.020282032280337398 
2.4,2.0,1.9,0.021041117325287965 
2.4,2.0,2.0,0.02173624851267306 
2.4,2.0,2.1,0.02236536682546225 
2.4,2.0,2.2,0.022929390493223414 
2.4,2.0,2.3,0.02343147529417965 
2.4,2.0,2.4,0.02387621178975992 
2.4,2.0,2.5,0.024268904431106356 
2.4,2.0,2.6,0.02461501570062426 
2.4,2.0,2.7,0.024919796944174188 
2.4,2.0,2.8,0.025188083716087745 
2.4,2.0,2.9,0.02542421254008087 
2.4,2.0,3.0,0.025632013993543368 
2.4,2.0,3.1,0.02581484592064874 
2.4,2.0,3.2,0.025975642765691236 
2.4,2.0,3.3,0.026116967648665657 
2.4,2.0,3.4,0.02624106104748462 
2.4,2.0,3.5,0.02634988400346301 
2.4,2.0,3.6,0.026445155641541387 
2.4,2.0,3.7,0.026528385489652896 
2.4,2.0,3.8,0.026600901250933978 
2.4,2.0,3.9,0.026663872663389702 
2.4,2.0,4.0,0.026718332011139802 
2.5,0.5,1.5,1.0578054785998552 
2.5,0.5,1.6,1.1446841723340002 
2.5,0.5,1.7,1.2220041240906674 
2.5,0.5,1.8,1.2905524144693026 
2.5,0.5,1.9,1.3511766760272046 
2.5,0.5,2.0,1.4047161870921878 
2.5,0.5,2.1,1.4519641282106692 
2.5,0.5,2.2,1.493649167147308 
2.5,0.5,2.3,1.5304286772734137 
2.5,0.5,2.4,1.5628886960952368 
2.5,0.5,2.5,1.591547570527625 
2.5,0.5,2.6,1.616861420077515 
2.5,0.5,2.7,1.639230300884123 
2.5,0.5,2.8,1.6590044248540496 
2.5,0.5,2.9,1.6764900798707603 
2.5,0.5,3.0,1.6919550749101402 
2.5,0.5,3.1,1.7056336400749188 
2.5,0.5,3.2,1.717730773007899 
2.5,0.5,3.3,1.7284260569482903 
2.5,0.5,3.4,1.737876992648442 
2.5,0.5,3.5,1.7462218932481361 
2.5,0.5,3.6,1.7535823922403557 
2.5,0.5,3.7,1.76006561247266 
2.5,0.5,3.8,1.765766040309641 
2.5,0.5,3.9,1.7707671445918525 
2.5,0.5,4.0,1.7751427754217397 
2.5,0.6,1.5,0.6121561225723624 
2.5,0.6,1.6,0.6624331738580229 
2.5,0.6,1.7,0.7071785447212898 
2.5,0.6,1.8,0.7468477210256097 
2.5,0.6,1.9,0.7819312306536591 
2.5,0.6,2.0,0.8129147669880167 
2.5,0.6,2.1,0.8402573465423249 
2.5,0.6,2.2,0.8643806521044074 
2.5,0.6,2.3,0.8856651081710163 
2.5,0.6,2.4,0.9044498569320424 
2.5,0.6,2.5,0.9210348677924305 
2.5,0.6,2.6,0.9356840989287569 
2.5,0.6,2.7,0.9486290644368357 
2.5,0.6,2.8,0.9600724333649129 
2.5,0.6,2.9,0.9701914557588796 
2.5,0.6,3.0,0.9791411137698426 
2.5,0.6,3.1,0.9870569573218856 
2.5,0.6,3.2,0.9940576193976051 
2.5,0.6,3.3,1.0002470255618257 
2.5,0.6,3.4,1.0057163221546706 
2.5,0.6,3.5,1.0105455515665707 
2.5,0.6,3.6,1.014805103607871 
2.5,0.6,3.7,1.0185569707184092 
2.5,0.6,3.8,1.0218558325527145 
2.5,0.6,3.9,1.0247499928779995 
2.5,0.6,4.0,1.027282189057316 
2.5,0.7,1.5,0.38549781043370307 
2.5,0.7,1.6,0.41715915455651553 
2.5,0.7,1.7,0.4453370071115183 
2.5,0.7,1.8,0.47031818870236786 
2.5,0.7,1.9,0.4924116028769147 
2.5,0.7,2.0,0.511923108991451 
2.5,0.7,2.1,0.5291417670066024 
2.5,0.7,2.2,0.5443331264525038 
2.5,0.7,2.3,0.5577367549748924 
2.5,0.7,2.4,0.5695662232058915 
2.5,0.7,2.5,0.5800104332053347 
2.5,0.7,2.6,0.5892356094091247 
2.5,0.7,2.7,0.5973875449944399 
2.5,0.7,2.8,0.604593868325173 
2.5,0.7,2.9,0.6109662004608096 
2.5,0.7,3.0,0.6166021395270613 
2.5,0.7,3.1,0.6215870464424098 
2.5,0.7,3.2,0.6259956288880589 
2.5,0.7,3.3,0.629893332728256 
2.5,0.7,3.4,0.6333375562661697 
2.5,0.7,3.5,0.6363787052277843 
2.5,0.7,3.6,0.6390611067441303 
2.5,0.7,3.7,0.6414237998041736 
2.5,0.7,3.8,0.6435012182590851 
2.5,0.7,3.9,0.6453237808223174 
2.5,0.7,4.0,0.6469184008317491 
2.5,0.8,1.5,0.25825374251784605 
2.5,0.8,1.6,0.27946408388304805 
2.5,0.8,1.7,0.2983410358186771 
2.5,0.8,1.8,0.315076479359316 
2.5,0.8,1.9,0.32987734432185295 
2.5,0.8,2.0,0.34294853232276895 
2.5,0.8,2.1,0.35448369095022 
2.5,0.8,2.2,0.3646607176513783 
2.5,0.8,2.3,0.37364010404598447 
2.5,0.8,2.4,0.3815649257886966 
2.5,0.8,2.5,0.38856173251940296 
2.5,0.8,2.6,0.3947418816419901 
2.5,0.8,2.7,0.4002030432128256 
2.5,0.8,2.8,0.4050307182816905 
2.5,0.8,2.9,0.4092996842539209 
2.5,0.8,3.0,0.41307532426358223 
2.5,0.8,3.1,0.4164148234707057 
2.5,0.8,3.2,0.4193682301974305 
2.5,0.8,3.3,0.42197938807096524 
2.5,0.8,3.4,0.4242867494802356 
2.5,0.8,3.5,0.4263240823327508 
2.5,0.8,3.6,0.42812108235137863 
2.5,0.8,3.7,0.4297039026161074 
2.5,0.8,3.8,0.4310956111236277 
2.5,0.8,3.9,0.43231658604136247 
2.5,0.8,4.0,0.4333848572083486 
2.5,0.9,1.5,0.18138211190440587 
2.5,0.9,1.6,0.19627675774621067 
2.5,0.9,1.7,0.2095344691451622 
2.5,0.9,1.8,0.22128829858477983 
2.5,0.9,1.9,0.23168342043136658 
2.5,0.9,2.0,0.24086373500108407 
2.5,0.9,2.1,0.24896524692711303 
2.5,0.9,2.2,0.256112899272312 
2.5,0.9,2.3,0.26241941043682276 
2.5,0.9,2.4,0.26798526703324227 
2.5,0.9,2.5,0.2728993489264291 
2.5,0.9,2.6,0.277239865988478 
2.5,0.9,2.7,0.28107541502967914 
2.5,0.9,2.8,0.28446604617768945 
2.5,0.9,2.9,0.28746427800144697 
2.5,0.9,3.0,0.29011603117238616 
2.5,0.9,3.1,0.29246146866220774 
2.5,0.9,3.2,0.2945357410127141 
2.5,0.9,3.3,0.2963696410096306 
2.5,0.9,3.4,0.2979901749992373 
2.5,0.9,3.5,0.29942105926634627 
2.5,0.9,3.6,0.3006831500699319 
2.5,0.9,3.7,0.3017948155572748 
2.5,0.9,3.8,0.30277225712271444 
2.5,0.9,3.9,0.30362978700722215 
2.5,0.9,4.0,0.3043800681454147 
2.5,1.0,1.5,0.1322367799181841 
2.5,1.0,1.6,0.14308706564459633 
2.5,1.0,1.7,0.15275076078783345 
2.5,1.0,1.8,0.16131918564104417 
2.5,1.0,1.9,0.16889722271917076 
2.5,1.0,2.0,0.17558967247113946 
2.5,1.0,2.1,0.18149567531942193 
2.5,1.0,2.2,0.18670631447991193 
